name,site-address,deliverable,end-date,entry-date,hazardous-substances,hectares,maximum-net-dwellings,minimum-net-dwellings,notes,organisation,ownership-status,planning-permission-date,planning-permission-history,planning-permission-status,planning-permission-type,point,site,site-plan-url,start-date,slug
WBR/17/0110,1-9 Church row Wandsworth Plain,yes,,2018-03-31,,0.29,50,50,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2016,local-authority-eng:WND,not owned by a public authority,2017-11-30,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/1458,permissioned,full planning permission,POINT(-0.19449 51.457718),WBR/17/0110,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0110
WBR/17/0112,Units 14 to 19 Blades Court 121 Deodar Road,yes,,2017-12-13,,0.02,6,6,,local-authority-eng:WND,not owned by a public authority,2016-09-16,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/4253,permissioned,full planning permission,POINT(-0.207786 51.462985),WBR/17/0112,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0112
WBR/17/0113,39-43 and 39-43a 39 West Hill,yes,,2017-12-13,,0.04,5,5,,local-authority-eng:WND,not owned by a public authority,2017-01-31,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/6386,permissioned,full planning permission,POINT(-0.200852 51.456638),WBR/17/0113,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0113
WBR/17/0114,Land at (west of HM Prison) Heathfield Square,yes,,2018-03-31,,0.37,18,18,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2016,local-authority-eng:WND,not owned by a public authority,2017-06-13,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/5168,permissioned,full planning permission,POINT(-0.178788 51.450794),WBR/17/0114,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0114
WBR/17/0116,Land rear of 857 Garratt Lane,yes,,2018-03-31,,0.02,10,10,,local-authority-eng:WND,not owned by a public authority,,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/4038,pending decision,,POINT(-0.180841 51.433533),WBR/17/0116,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0116
WBR/17/0117,15-27 15-27 Falcon Road,yes,,2017-12-13,,0.09,25,25,,local-authority-eng:WND,not owned by a public authority,2017-02-24,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/2027,permissioned,full planning permission,POINT(-0.17109 51.469459),WBR/17/0117,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0117
WBR/17/0119,50 Keswick Road,yes,,2017-12-13,,0.08,8,8,,local-authority-eng:WND,not owned by a public authority,2017-03-24,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/6119,permissioned,full planning permission,POINT(-0.210331 51.45458),WBR/17/0119,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0119
WBR/17/0120,2A & B and 12 & 14 Church Lane,yes,,2017-12-13,,0.03,5,5,,local-authority-eng:WND,not owned by a public authority,2017-03-31,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/6734,permissioned,full planning permission,POINT(-0.163002 51.424901),WBR/17/0120,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0120
WBR/17/0121,Heathmere School Keeper's House Alton Road,yes,,2017-12-13,,0.03,5,5,,local-authority-eng:WND,not owned by a public authority,2017-03-24,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/7179,permissioned,full planning permission,POINT(-0.241457 51.444656),WBR/17/0121,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0121
WBR/17/0122,Stag House Putney Vale Youth Centre Stroud Crescent,yes,,2017-12-13,,0.36,21,21,,local-authority-eng:WND,owned by a public authority,2016-12-15,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/5949,permissioned,full planning permission,POINT(-0.246028 51.436901),WBR/17/0122,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0122
WBR/17/0123,528-536 Garratt Lane,yes,,2017-12-13,,0.03,8,8,,local-authority-eng:WND,not owned by a public authority,2017-11-24,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/2903,permissioned,full planning permission,POINT(-0.187032 51.437055),WBR/17/0123,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0123
WBR/17/0124,Site at Palmerston Court,yes,,2018-03-31,,0.38,162,162,,local-authority-eng:WND,not owned by a public authority,,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/5422,pending decision,,POINT(-0.144492 51.478097),WBR/17/0124,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0124
WBR/17/0125,Garages north of 99-152 99-152 Gideon Road,yes,,2017-12-13,,0.4,18,18,,local-authority-eng:WND,owned by a public authority,2017-01-26,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/5738,permissioned,full planning permission,POINT(-0.156873 51.466755),WBR/17/0125,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0125
WBR/17/0126,Land east and sport court west of 27-48 57-48 Tyneham Close,yes,,2017-12-13,,0.05,8,8,,local-authority-eng:WND,owned by a public authority,2017-01-26,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/5744,permissioned,full planning permission,POINT(-0.153687 51.466849),WBR/17/0126,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0126
WBR/17/0127,1023-1025 Garratt Lane,yes,,2018-03-31,,0.16,17,17,,local-authority-eng:WND,not owned by a public authority,2017-11-14,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/5209,permissioned,full planning permission,POINT(-0.170185 51.429464),WBR/17/0127,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0127
WBR/17/0128,"Part of Plantation Wharf, York Place Gartons Way (Spice Crt/Ivory Sq/Reef Hse/Windward/Port/1-5 Square Rigger Row/Leeward)",,,2018-03-31,,0.44,125,125,"Parts of the site are subject to prior approvals for a change from B1 use to residential, providing up to 80 units in total. Application 2016/5644 supersedes these prior approvals.. http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2016",local-authority-eng:WND,not owned by a public authority,,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/5644,pending decision,,POINT(-0.180521 51.466567),WBR/17/0128,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0128
WBR/17/0129,Norman Court 160 Lower Richmond Road,yes,,2017-12-13,,0.15,9,9,,local-authority-eng:WND,,,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/6604,pending decision,,POINT(-0.225557 51.468759),WBR/17/0129,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0129
WBR/17/0130,"Land at Wandsworth Riverside Quarter Phase 3 (Building 6B), Point Pleasant/Osiers Road",yes,,2018-03-31,,0.54,172,172,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2016,local-authority-eng:WND,not owned by a public authority,2017-12-21,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/0090,permissioned,full planning permission,POINT(-0.195745 51.462387),WBR/17/0130,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0130
WBR/17/0131,Land west of 86-96 Garratt Lane,yes,,2017-12-13,,0.08,27,27,,local-authority-eng:WND,not owned by a public authority,,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/0535,pending decision,,POINT(-0.192474 51.453739),WBR/17/0131,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0131
WBR/17/0132,19-21 St Andrews Court,yes,,2018-03-31,,0.01,6,6,,local-authority-eng:WND,not owned by a public authority,2017-07-26,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/1589,permissioned,full planning permission,POINT(-0.185966 51.440726),WBR/17/0132,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0132
WBR/17/0133,"Second Floor Regent House, 16-18 16-18 Lombard Road",yes,,2017-12-13,,0.12,11,11,,local-authority-eng:WND,not owned by a public authority,2017-08-18,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/3542,permissioned,full planning permission,POINT(-0.177649 51.47181),WBR/17/0133,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0133
WBR/17/0134,Units 11-13 & 24-25 Blades Court 121 Deodar Road,yes,,2017-12-13,,0.03,15,15,,local-authority-eng:WND,not owned by a public authority,2017-09-27,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/4356,permissioned,full planning permission,POINT(-0.207753 51.463092),WBR/17/0134,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0134
WBR/17/0135,166 Upper Richmond Road,yes,,2017-12-13,,0.01,5,5,,local-authority-eng:WND,not owned by a public authority,2017-06-26,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/2023,permissioned,full planning permission,POINT(-0.214594 51.460427),WBR/17/0135,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0135
WBR/17/0136,882-884 Garratt Lane,yes,,2018-03-31,,0.05,8,8,,local-authority-eng:WND,not owned by a public authority,2017-10-23,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/0948,permissioned,full planning permission,POINT(-0.172889 51.429471),WBR/17/0136,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0136
WBR/17/0137,70-74 St Johns Hill (Public open space east of 76),yes,,2017-12-13,,0.04,8,8,,local-authority-eng:WND,not owned by a public authority,2015-04-22,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2013/5712,permissioned,full planning permission,POINT(-0.173846 51.461751),WBR/17/0137,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0137
WBR/17/0138,99-101 Putney High Street,yes,,2017-12-13,,0.03,5,5,,local-authority-eng:WND,not owned by a public authority,2017-10-03,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/4558,permissioned,full planning permission,POINT(-0.215746 51.462998),WBR/17/0138,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0138
WBR/17/0139,"Gargoyle Wharf York Road/Bridgend Road (Battersea Reach, (former Guinness Site))",yes,,2017-12-13,,5.32,224,224,,local-authority-eng:WND,not owned by a public authority,2014-11-28,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/6478,permissioned,full planning permission,POINT(-0.184095 51.464302),WBR/17/0139,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0139
WBR/17/0140,36 Lombard Road,yes,,2018-03-31,,0.3,70,61,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwellings that the land can support can only be determined through the planning permission process.. http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2016,local-authority-eng:WND,,,,not permissioned,,POINT(-0.17814 51.469956),WBR/17/0140,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0140
WBR/17/0141,37 Lombard Road (Travis Perkins),yes,,2018-03-31,,0.61,105,91,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwellings that the land can support can only be determined through the planning permission process.. http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2016,local-authority-eng:WND,,,,not permissioned,,POINT(-0.176897 51.47115),WBR/17/0141,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0141
WBR/17/0142,"19 Lombard Road, 80 Gwynne Road",yes,,2018-03-31,,0.3,150,130,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwellings that the land can support can only be determined through the planning permission process.. http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2016,local-authority-eng:WND,,,,not permissioned,,POINT(-0.176523 51.471882),WBR/17/0142,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0142
WBR/17/0143,Heliport Estate,,,2018-03-31,,0.74,90,78,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwellings that the land can support can only be determined through the planning permission process.. http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2016,local-authority-eng:WND,,,,not permissioned,,POINT(-0.177793 51.469258),WBR/17/0143,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0143
WBR/17/0144,41-47 Chatfield Road,,,2018-03-31,,0.31,45,39,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwellings that the land can support can only be determined through the planning permission process.. http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2016,local-authority-eng:WND,,,,not permissioned,,POINT(-0.18164 51.465217),WBR/17/0144,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0144
WBR/17/0145,"Gartons Industrial Estate, Gartons Way",,,2018-03-31,,0.36,52,45,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwellings that the land can support can only be determined through the planning permission process.. http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2016,local-authority-eng:WND,,,,not permissioned,,POINT(-0.181135 51.465974),WBR/17/0145,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0145
WBR/17/0146,York Road Business Centre,yes,,2018-03-31,,0.7,190,165,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwellings that the land can support can only be determined through the planning permission process.. http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2016,local-authority-eng:WND,,,,not permissioned,,POINT(-0.176673 51.469915),WBR/17/0146,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0146
WBR/17/0147,"Cable and Wireless, Ballymore Site 6",,,2018-03-31,,0.34,69,60,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwellings that the land can support can only be determined through the planning permission process.. http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2016,local-authority-eng:WND,,,,not permissioned,,POINT(-0.139217 51.481026),WBR/17/0147,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0147
WBR/17/0148,Securicor Site,,,2018-03-31,,0.46,93,81,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwellings that the land can support can only be determined through the planning permission process.. http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2016,local-authority-eng:WND,,,,not permissioned,,POINT(-0.139463 51.481713),WBR/17/0148,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0148
WBR/17/0149,Metropolitan Police Warehouse Garage,yes,,2018-03-31,,0.55,50,43,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwellings that the land can support can only be determined through the planning permission process.. http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2016,local-authority-eng:WND,,,,not permissioned,,POINT(-0.136312 51.479505),WBR/17/0149,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0149
WBR/17/0150,Causeway Island Including Land to the East,,,2018-03-31,,0.62,52,45,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwellings that the land can support can only be determined through the planning permission process.. http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2016,local-authority-eng:WND,,,,not permissioned,,POINT(-0.194318 51.460251),WBR/17/0150,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0150
WBR/17/0151,Hunts Trucks and adjoining Gasholder,yes,,2018-03-31,,2.71,714,621,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwellings that the land can support can only be determined through the planning permission process.. http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2016,local-authority-eng:WND,,,,not permissioned,,POINT(-0.192207 51.459769),WBR/17/0151,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0151
WBR/17/0152,"Keltbray Site, Wentworth House and Adjacent Land at Dormay Street",,,2018-03-31,,0.44,73,63,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwellings that the land can support can only be determined through the planning permission process.. http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2016,local-authority-eng:WND,,,,not permissioned,,POINT(-0.194075 51.459483),WBR/17/0152,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0152
WBR/17/0153,"9, 11 and 19 Osiers Road",yes,,2018-03-31,,0.39,65,57,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwellings that the land can support can only be determined through the planning permission process.. http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2016,local-authority-eng:WND,,,,not permissioned,,POINT(-0.19723 51.461249),WBR/17/0153,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0153
WBR/17/0154,Mercedes Benz and Bemco,,,2017-12-13,,0.58,62,54,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwellings that the land can support can only be determined through the planning permission process.. http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2016,local-authority-eng:WND,,,,not permissioned,,POINT(-0.186965 51.463078),WBR/17/0154,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0154
WBR/17/0155,Winstanley / York Road Estates,yes,,2018-03-31,,15.87,486,423,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwellings that the land can support can only be determined through the planning permission process.. http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2016,local-authority-eng:WND,owned by a public authority,,,not permissioned,,POINT(-0.17524 51.466503),WBR/17/0155,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0155
WBR/17/0156,"Markets Area, Tooting",,,2018-03-31,,2.09,315,274,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwellings that the land can support can only be determined through the planning permission process.. http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2016,local-authority-eng:WND,,,,not permissioned,,POINT(-0.165068 51.462747),WBR/17/0156,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0156
