name,site-address,deliverable,end-date,entry-date,hazardous-substances,hectares,maximum-net-dwellings,minimum-net-dwellings,notes,organisation,ownership-status,planning-permission-date,planning-permission-history,planning-permission-status,planning-permission-type,point,site,site-plan-url,start-date,slug
HGY/2013/1685,Land to rear of 14 Lansdowne Road London N17 9XE,yes,,2019-12-31,,0.01,2,2,"Erection of new three storey residential building with flat roof, comprising 2 x two bed flats, with provision of bin store to front.. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=268547",local-authority-eng:HRY,not owned by a public authority,2013-10-09,,permissioned,full planning permission,POINT(-0.065512 51.598256),HGY/2013/1685,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=268547,2017-12-31,/brownfield-land/local-authority-eng/HRY/HGY-2013-1685
HGY/2014/0090,21 Great Cambridge Road London N17 7LH,yes,,2019-12-31,,0.02,1,1,Demolition of an existing building and erection of a new building with retail unit on the ground floor with storage in the basement and a two bedroom flat on the first and second floor. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=271248,local-authority-eng:HRY,not owned by a public authority,2014-03-07,,permissioned,full planning permission,POINT(-0.086548 51.605174),HGY/2014/0090,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=271248,2017-12-31,/brownfield-land/local-authority-eng/HRY/HGY-2014-0090
HGY/2017/2431,30 Summerhill Road London N15 4HD London,yes,,2019-12-31,,0.05,3,3,Demolition of existing warehouse and erection of 1 x 4 bed house and 2 x 2 bed mews houses with provision of bin and cycle storage. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=315175,local-authority-eng:HRY,not owned by a public authority,2013-11-22,,permissioned,full planning permission,POINT(-0.082109 51.586793),HGY/2017/2431,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=315175,2017-12-31,/brownfield-land/local-authority-eng/HRY/HGY-2017-2431
HGY/2013/2069,56 Muswell Hill London N10 3ST,yes,,2019-12-31,,0.43,28,28,"Demolition of existing specialist school (D1 use) and night club (sui generis use) and partial demolition of existing restaurant building (A3 use). Conversion of retained buildings and erection of new buildings of 3 storeys to provide 1,054sqm of floorspace as replacement specialist school including community use accessed from Muswell hill (D1 use), partly accommodated within the existing vacant building at No.56 Muswell Hill, 28 residential units (C3 use), and a 288sqm ground floor retail unit at No.56 Muswell Hill (A1/A2/A3 use). Provision of car parking, cycle parking and associated hard and soft landscaping. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=270248",local-authority-eng:HRY,not owned by a public authority,2014-02-14,,permissioned,full planning permission,POINT(-0.141065 51.590988),HGY/2013/2069,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=270248,2017-12-31,/brownfield-land/local-authority-eng/HRY/HGY-2013-2069
HGY/2013/2396,Land to rear of 1-11 The Drive London N11 2DY,yes,,2019-12-31,,0.19,3,3,Development of a terrace of three x 4 bedroom houses. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=270884,local-authority-eng:HRY,not owned by a public authority,2014-02-14,,permissioned,full planning permission,POINT(-0.130144 51.608737),HGY/2013/2396,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=270884,2017-12-31,/brownfield-land/local-authority-eng/HRY/HGY-2013-2396
HGY/2013/2566,1A Hewitt Road London N8 0BS,yes,,2019-12-31,,0.01,2,2,Construction of two storey 2 bedroom residential unit with associated outside space on the site of an unused garage. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=271300,local-authority-eng:HRY,not owned by a public authority,2014-01-29,,permissioned,full planning permission,POINT(-0.105604 51.582418),HGY/2013/2566,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=271300,2017-12-31,/brownfield-land/local-authority-eng/HRY/HGY-2013-2566
17140201,Hale Wharf,yes,,2019-12-31,,6.32,505,505,"Outline planning permission (for the entire site) for a residential led mixed use development comprising the demolition of existing buildings and structures; the construction of buildings across the site to include residential (up to 505 units) and flexible retail or business uses (Use Classes A1-A5 or B1); pedestrian/cycle footbridges, modification works to the existing vehicular access and associated highway works; refurbishment of existing infrastructure (including provision of an on-site energy centre, if required), landscaping and public realm works; new servicing arrangements; car/cycle parking; and associated and facilitating works. All matters are reserved for the pedestrian footbridges, Phases 2 and 3 Buildings and detailed permission is sought with no matters reserved for the Phase 1 Buildings. The detailed component of the application (Phase 1 buildings only) comprises the demolition of existing buildings; the construction of buildings ranging from 16 to 21 storeys to accommodate 249 residential units and 307m2 (GIA) of flexible retail or business uses (Use Classes A1-A5 or B1); modification works to the existing vehicular access and associated highway works; infrastructure (including provision of an on-site energy centre, if required), landscaping and public realm works; new servicing arrangements; car/cycle parking; and associated and facilitating works.. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=290435",local-authority-eng:HRY,mixed ownership,2017-06-13,,permissioned,outline planning permission,POINT(-0.054304 51.588539),17140201,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=290435,2017-12-31,/brownfield-land/local-authority-eng/HRY/17140201
17140364,Park Grove and Durnsford Road,yes,,2019-12-31,,1.48,160,160,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,local-authority-eng:HRY,owned by a public authority,,,,,POINT(-0.126746 51.604267),17140364,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,2017-12-31,/brownfield-land/local-authority-eng/HRY/17140364
17140365,Cranwood Care Home,yes,,2019-12-31,,0.44,35,35,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,local-authority-eng:HRY,owned by a public authority,,,,,POINT(-0.147657 51.586515),17140365,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,2017-12-31,/brownfield-land/local-authority-eng/HRY/17140365
17140337,L/A Coronation Sidings,yes,,2019-12-31,,0.91,87,87,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,local-authority-eng:HRY,owned by a public authority,,,,,POINT(-0.116129 51.593864),17140337,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,2017-12-31,/brownfield-land/local-authority-eng/HRY/17140337
17140043,Clarendon Road South,yes,,2019-12-31,,2.17,206,206,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,local-authority-eng:HRY,mixed ownership,,,,,POINT(-0.111614 51.589601),17140043,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,2017-12-31,/brownfield-land/local-authority-eng/HRY/17140043
17140023,Barber Wilson,yes,,2019-12-31,,1.04,66,66,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,local-authority-eng:HRY,not owned by a public authority,,,,,POINT(-0.091834 51.594478),17140023,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,2017-12-31,/brownfield-land/local-authority-eng/HRY/17140023
17140006,Westbury and Whymark Avenues,yes,,2019-12-31,,0.46,95,95,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,local-authority-eng:HRY,not owned by a public authority,,,,,POINT(-0.103226 51.591003),17140006,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,2017-12-31,/brownfield-land/local-authority-eng/HRY/17140006
17140046,Wood Green Cultural Quarter (East),yes,,2019-12-31,,0.69,124,124,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,local-authority-eng:HRY,not owned by a public authority,,,,,POINT(-0.113239 51.594618),17140046,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,2017-12-31,/brownfield-land/local-authority-eng/HRY/17140046
17140338,Wood Green Cultural Quarter (South),yes,,2019-12-31,,2.04,355,355,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,local-authority-eng:HRY,not owned by a public authority,,,,,POINT(-0.114654 51.594281),17140338,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,2017-12-31,/brownfield-land/local-authority-eng/HRY/17140338
17140226,NW of Clarendon Square,yes,,2019-12-31,,0.31,29,29,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,local-authority-eng:HRY,not owned by a public authority,,,,,POINT(-0.114633 51.593039),17140226,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,2017-12-31,/brownfield-land/local-authority-eng/HRY/17140226
17140225,Clarendon Square Gateway,yes,,2019-12-31,,1.37,195,195,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,local-authority-eng:HRY,mixed ownership,,,,,POINT(-0.111993 51.593689),17140225,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,2017-12-31,/brownfield-land/local-authority-eng/HRY/17140225
17140152,Constable Crescent,yes,,2019-12-31,,0.71,66,66,http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,local-authority-eng:HRY,mixed ownership,,,,,POINT(-0.065413 51.582572),17140152,http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,2017-12-31,/brownfield-land/local-authority-eng/HRY/17140152
17140197,Station Square West,yes,,2019-12-31,,1.28,297,297,http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,local-authority-eng:HRY,mixed ownership,,,,,POINT(-0.062408 51.588736),17140197,http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,2017-12-31,/brownfield-land/local-authority-eng/HRY/17140197
17140296,Saltram Close Housing Estate Stainby Road London N15 London,yes,,2019-12-31,,1.49,64,64,"Regeneration of Saltram Close Estate comprising: Site A: i) erection of new community centre and Under 5's playground, ii) filling in of existing underpass and creation of 1 x 1 bed maisonette to Block A, 2 x 3 bed maisonettes to Block B & 4 x 1 bed, 4 x 3 bed flats to Block C, iii) demolition of existing garages & alterations to existing pedestrian access way. Site B: i) change of use of existing playground to residential comprising erection of 3 & 6 storey building comprising 6 x 4 bed houses, 5 x 3 bed flats and 4 x 1 bed flats with associated landscaping and ii) construction of new access road. Site C: demolition of existing factory buildings and erection of 3 storey building comprising 15 x 2 bed flats with associated landscaping.. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=122813",local-authority-eng:HRY,mixed ownership,,,,,POINT(-0.069008 51.588008),17140296,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=122813,2017-12-31,/brownfield-land/local-authority-eng/HRY/17140296
17140221,16-54 Wood Green High Road,yes,,2019-12-31,,1.57,334,334,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,local-authority-eng:HRY,mixed ownership,,,,,POINT(-0.104339 51.591992),17140221,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,2017-12-31,/brownfield-land/local-authority-eng/HRY/17140221
17140331,Green Ridings House,yes,,2019-12-31,,0.58,106,106,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,local-authority-eng:HRY,not owned by a public authority,,,,,POINT(-0.111767 51.598434),17140331,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,2017-12-31,/brownfield-land/local-authority-eng/HRY/17140331
17140235,Wood Green Bus Garage,yes,,2019-12-31,,1.29,310,310,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,local-authority-eng:HRY,not owned by a public authority,,,,,POINT(-0.111925 51.597771),17140235,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,2017-12-31,/brownfield-land/local-authority-eng/HRY/17140235
17140199,Tottenham Hale Station,yes,,2019-12-31,,1.38,138,138,Permission has been granted for improvements to the station HGY/2013/2610. http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,local-authority-eng:HRY,owned by a public authority,,,,,POINT(-0.060591 51.588706),17140199,http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,2017-12-31,/brownfield-land/local-authority-eng/HRY/17140199
17140151,Tottenham Hale Retail Park,yes,,2019-12-31,,4.77,992,992,http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,local-authority-eng:HRY,not owned by a public authority,,,,,POINT(-0.061958 51.587101),17140151,http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,2017-12-31,/brownfield-land/local-authority-eng/HRY/17140151
17140310,Summersby Road,yes,,2019-12-31,,0.54,45,45,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,local-authority-eng:HRY,not owned by a public authority,,,,,POINT(-0.146071 51.580438),17140310,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,2017-12-31,/brownfield-land/local-authority-eng/HRY/17140310
17140078,460-470 Archway Road,yes,,2019-12-31,,0.86,72,72,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,local-authority-eng:HRY,not owned by a public authority,,,,,POINT(-0.154046 51.58096),17140078,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,2017-12-31,/brownfield-land/local-authority-eng/HRY/17140078
17140231,LBH Civic Centre,yes,,2019-12-31,,1.07,108,108,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,local-authority-eng:HRY,owned by a public authority,,,,,POINT(-0.112258 51.600186),17140231,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,2017-12-31,/brownfield-land/local-authority-eng/HRY/17140231
17140359,Cross Lane,yes,,2019-12-31,,0.61,40,40,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,local-authority-eng:HRY,mixed ownership,,,,,POINT(-0.115861 51.588824),17140359,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,2017-12-31,/brownfield-land/local-authority-eng/HRY/17140359
17140108,Lawrence Road (Excluding Mono House),yes,,2019-12-31,,1.51,395,395,Excludes Mono House which has a separate permission but forms part of this allocation's site area. http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,local-authority-eng:HRY,mixed ownership,,,,,POINT(-0.079022 51.586041),17140108,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,2017-12-31,/brownfield-land/local-authority-eng/HRY/17140108
17140246,18-20 Stroud Green Road,yes,,2019-12-31,,0.42,63,63,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,local-authority-eng:HRY,owned by a public authority,,,,,POINT(-0.106869 51.566576),17140246,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,2017-12-31,/brownfield-land/local-authority-eng/HRY/17140246
17140368,Keston Centre,yes,,2019-12-31,,0.87,70,70,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,local-authority-eng:HRY,owned by a public authority,,,,,POINT(-0.087596 51.588466),17140368,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,2017-12-31,/brownfield-land/local-authority-eng/HRY/17140368
17140049,North of White Hart Lane,yes,,2019-12-31,,1.02,100,100,http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,local-authority-eng:HRY,mixed ownership,,,,,POINT(-0.072218 51.605947),17140049,http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,2017-12-31,/brownfield-land/local-authority-eng/HRY/17140049
17140295,Tottenham Police Station and Reynardson Court,yes,,2019-12-31,,0.54,30,30,http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,local-authority-eng:HRY,mixed ownership,,,,,POINT(-0.069549 51.590562),17140295,http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,2017-12-31,/brownfield-land/local-authority-eng/HRY/17140295
17140349,Northumberland Park,yes,,2019-12-31,,27.65,1929,1929,http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,local-authority-eng:HRY,mixed ownership,,,,,POINT(-0.059682 51.604266),17140349,http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,2017-12-31,/brownfield-land/local-authority-eng/HRY/17140349
17140017,Ashley Road North,yes,,2019-12-31,,4.32,147,147,http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,local-authority-eng:HRY,mixed ownership,,,,,POINT(-0.059753 51.593116),17140017,http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,2017-12-31,/brownfield-land/local-authority-eng/HRY/17140017
17140334,Mecca Bingo,yes,,2019-12-31,,0.84,191,191,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,local-authority-eng:HRY,not owned by a public authority,,,,,POINT(-0.107091 51.596992),17140334,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,2017-12-31,/brownfield-land/local-authority-eng/HRY/17140334
17140165,Land between Seven Sisters and Tewkesbury Roads,yes,,2019-12-31,,0.42,63,63,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,local-authority-eng:HRY,not owned by a public authority,,,,,POINT(-0.0857 51.57553),17140165,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,2017-12-31,/brownfield-land/local-authority-eng/HRY/17140165
17140245,Finsbury Park Bowling Alley,yes,,2019-12-31,,0.57,71,71,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,local-authority-eng:HRY,not owned by a public authority,,,,,POINT(-0.10495 51.565187),17140245,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,2017-12-31,/brownfield-land/local-authority-eng/HRY/17140245
17140223,Bury Road Car Park,yes,,2019-12-31,,1.16,99,99,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,local-authority-eng:HRY,owned by a public authority,,,,,POINT(-0.105924 51.593115),17140223,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,2017-12-31,/brownfield-land/local-authority-eng/HRY/17140223
17140047,Wood Green CUltural Quarter (North),yes,,2019-12-31,,0.52,89,89,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,local-authority-eng:HRY,mixed ownership,,,,,POINT(-0.11427 51.595192),17140047,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,2017-12-31,/brownfield-land/local-authority-eng/HRY/17140047
17140079,North of Hornsey Rail Depot,yes,,2019-12-31,,0.68,56,56,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,local-authority-eng:HRY,not owned by a public authority,,,,,POINT(-0.110729 51.587258),17140079,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,2017-12-31,/brownfield-land/local-authority-eng/HRY/17140079
17140356,Station Square North,yes,,2019-12-31,,1.25,213,213,http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,local-authority-eng:HRY,mixed ownership,,,,,POINT(-0.061987 51.589484),17140356,http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,2017-12-31,/brownfield-land/local-authority-eng/HRY/17140356
17140084,Haringey Professional Development Centre,yes,,2019-12-31,,0.61,49,49,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,local-authority-eng:HRY,owned by a public authority,,,,,POINT(-0.095477 51.590212),17140084,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,2017-12-31,/brownfield-land/local-authority-eng/HRY/17140084
17140357,Welbourne Centre and Monument Way,yes,,2019-12-31,,1.24,298,298,http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,local-authority-eng:HRY,owned by a public authority,,,,,POINT(-0.066162 51.589418),17140357,http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,2017-12-31,/brownfield-land/local-authority-eng/HRY/17140357
17140361,Gonnerman Antiques and Goldsmith Court,yes,,2019-12-31,,0.72,37,37,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,local-authority-eng:HRY,mixed ownership,,,,,POINT(-0.14313 51.576462),17140361,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,2017-12-31,/brownfield-land/local-authority-eng/HRY/17140361
17140360,Hillcrest,yes,,2019-12-31,,2.26,34,34,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,local-authority-eng:HRY,owned by a public authority,,,,,POINT(-0.149218 51.575794),17140360,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,2017-12-31,/brownfield-land/local-authority-eng/HRY/17140360
17140104,Highgate Bowl,yes,,2019-12-31,,3.32,31,31,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,local-authority-eng:HRY,not owned by a public authority,,,,,POINT(-0.146149 51.57142),17140104,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,2017-12-31,/brownfield-land/local-authority-eng/HRY/17140104
17140160,Gourley Triangle,yes,,2019-12-31,,2.04,191,191,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,local-authority-eng:HRY,mixed ownership,,,,,POINT(-0.077415 51.580359),17140160,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,2017-12-31,/brownfield-land/local-authority-eng/HRY/17140160
17140188,Bruce Grove Snooker Hall and Banqueting Suite,yes,,2019-12-31,,0.43,49,49,http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,local-authority-eng:HRY,mixed ownership,,,,,POINT(-0.07041 51.595108),17140188,http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,2017-12-31,/brownfield-land/local-authority-eng/HRY/17140188
17140186,Tottenham Delivery Office,yes,,2019-12-31,,0.44,48,48,There are two existing permission on part of the site HGY/2014/1041 and HGY/2016/0563. http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,local-authority-eng:HRY,mixed ownership,,,,,POINT(-0.071199 51.593862),17140186,http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,2017-12-31,/brownfield-land/local-authority-eng/HRY/17140186
17140073,Northumberland Park North,yes,,2019-12-31,,4.81,472,472,http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,local-authority-eng:HRY,mixed ownership,,,,,POINT(-0.06613 51.607169),17140073,http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,2017-12-31,/brownfield-land/local-authority-eng/HRY/17140073
17140198,Ashley Road South,yes,,2019-12-31,,2.35,444,444,http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,local-authority-eng:HRY,mixed ownership,,,,,POINT(-0.061343 51.590364),17140198,http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,2017-12-31,/brownfield-land/local-authority-eng/HRY/17140198
17140190,The Roundway,yes,,2019-12-31,,0.6,56,56,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,local-authority-eng:HRY,not owned by a public authority,,,,,POINT(-0.076456 51.598966),17140190,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,2017-12-31,/brownfield-land/local-authority-eng/HRY/17140190
17140077,Leabank and Lemsford Close,yes,,2019-12-31,,1.4,65,65,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,local-authority-eng:HRY,not owned by a public authority,,,,,POINT(-0.063237 51.579092),17140077,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,2017-12-31,/brownfield-land/local-authority-eng/HRY/17140077
17140358,Red House Care Home,yes,,2019-12-31,,0.6,28,28,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,local-authority-eng:HRY,mixed ownership,,,,,POINT(-0.097034 51.58647),17140358,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,2017-12-31,/brownfield-land/local-authority-eng/HRY/17140358
17140259,72-96 Park Road and Lynton Road,yes,,2019-12-31,,0.53,41,41,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,local-authority-eng:HRY,mixed ownership,,,,,POINT(-0.126478 51.582357),17140259,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,2017-12-31,/brownfield-land/local-authority-eng/HRY/17140259
17140183,Tottenham Chances and Nicholson Court,yes,,2019-12-31,,0.48,34,34,http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,local-authority-eng:HRY,not owned by a public authority,,,,,POINT(-0.07109 51.589967),17140183,http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,2017-12-31,/brownfield-land/local-authority-eng/HRY/17140183
